Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,11.2727,11,0,0.012032,4,0,9,10.5,30,0,0.1,9,44.4444,19.2871,31,0,12,4.6
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11,14,0,0.01296,3,0,9,13.2821,39,0,0.21376,11,0,34.1894,31,0,18,1
1.67E+12,12,10,0,0.022144,4,0,9,13.7727,22,0,0.117664,6,0,34.6311,31,0,21,1
1.67E+12,10.1429,7,0,0.004288,2,0,8.16667,14.5263,19,0,0.1,5,0,34.374,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.517,31,0,0,1
1.67E+12,9.6,10,0,0.005664,3,0,9,14.9286,14,0,0.101344,4,0,33.8285,31,0,9,1
1.67E+12,0,3,0,0.001568,1,0,8.83333,13.7143,7,0,0.1,2,0,35.8639,31,0,3,1
1.67E+12,11.1333,15,0,0.015488,4,0,8.16667,14.2857,21,0,0.156512,6,0,33.6369,31,0,18,1
1.67E+12,4.14286,7,0,0.007616,2,0,8.16667,12.4286,7,0,0.1,2,0,35.5835,31,0,26,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.3333,12,0,0.011744,3,0,9,15.3043,46,0,0.592,13,0,31.9699,31,0,15,1
1.67E+12,11.7368,19,0,0.01232,5,0,4.66667,15.5385,52,0,0.597888,15,6.66667,30.2961,31,0,15,1.51923
1.67E+12,12.619,21,0,0.015808,6,0,9,14.5714,14,0,0.1,4,0,36.3693,31,0,18,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,15,8,0,0.1,2,0,34.0497,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,33.8571,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,9,14.1818,11,0,0.1,3,0,34.9673,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,34.1654,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,15,4,0,0.1,1,0,34.9808,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,34.195,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.986,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.28571,15,4,0,0.1,1,0,34.1476,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.0959,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.8664,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,9,13.7143,7,0,0.1,2,0,35.3332,31,0,3,1
1.67E+12,13,4,0,0.00272,1,0,8.16667,13.3636,11,0,0.1,3,0,35.0166,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,9,13.7143,7,0,0.1,2,0,35.04,31,0,3,1
1.67E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13,4,0,0.00272,1,0,9,12.4286,7,0,0.1,2,0,34.9666,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.7301,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.5501,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.8302,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.9855,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,7.66667,13.7143,7,0,0.1,2,0,35.1978,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.7956,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.4152,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,35.2972,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,15,16,0,0.1,4,0,34.194,31,0,0,1
1.67E+12,9,7,0,0.003648,2,0,8.85714,14.7273,11,0,0.1,3,0,35.1219,31,0,6,1
1.67E+12,0,0,0,0,0,0,8.83333,15,16,0,0.1,4,0,34.1044,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9.14286,15,4,0,0.1,1,0,32.9519,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.2415,31,0,0,1
1.67E+12,8,4,0,0.001568,1,0,8.66667,13.7143,7,0,0.1,2,0,35.8417,31,0,3,1
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,34.6199,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15,8,0,0.1,2,0,34.1273,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,34.776,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,8,0,0.003648,2,0,9,13.7143,14,0,0.1,4,0,35.1919,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,12.8571,7,0,0.1,2,0,35.628,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,14.5714,7,0,0.1,2,0,35.247,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.7805,31,0,0,1
1.67E+12,8,4,0,0.001568,1,0,8.16667,14.4,15,0,0.1,4,0,35.2832,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,12.8571,7,0,0.1,2,0,34.693,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,15,4,0,0.1,1,0,34.9156,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.5816,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.2581,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,9.91304,23,0,0.1,7,57.1429,13.8264,31,0,0,5.69565
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,14.0968,31,0,0.0952,9,0,9,14.809,89,0,1.17162,25,0,31.6156,31,0,83,1
1.67E+12,12.2727,11,0,0.014944,3,0,9,13.4286,21,0,0.1,6,0,35.2463,31,0,15,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.88889,27,0,0.025088,8,0,6.66667,15.3729,59,0,0.717664,17,5.88235,30.4667,31,0,89,1.45763
1.67E+12,11.2353,34,0,0.03168,10,0,9,15.1148,61,0,0.653856,17,0,32.5964,31,0,39,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8,4,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.8456,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,15,4,0,0.1,1,0,34.0248,31,0,0,1
1.67E+12,10.8667,15,0,0.009088,4,0,9,13,15,0,0.1,4,0,35.4892,31,0,12,1
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8,4,0,0.001568,1,0,8.42857,13.7143,7,0,0.1,2,0,35.8961,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.0839,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.1564,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.234,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,9,13.7143,7,0,0.1,2,0,35.0274,31,0,3,1
1.67E+12,13.4211,19,0,0.00544,2,0,8.16667,14.3571,14,0,0.1,4,0,35.4302,31,0,15,1
1.67E+12,0,0,0,0.0088,3,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,6.09091,11,0,0.006368,3,0,8.28571,13.2273,22,0,0.1,6,0,36.0106,31,0,18,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.5787,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.9322,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.7208,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.7086,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,35.1748,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.7737,31,0,0,1
1.67E+12,8.42857,7,0,0.003392,2,0,8.28571,13.7143,14,0,0.1,4,0,35.7466,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,9,14.1818,11,0,0.1,3,0,35.6332,31,0,3,1
1.67E+12,9,4,0,0.001824,1,0,8.28571,13.4667,15,0,0.1,4,0,36.151,31,0,3,1
1.67E+12,0,6,0,0.00384,2,0,9,14.8095,21,0,0.130848,6,0,34.1386,31,0,6,1
1.67E+12,14.5882,34,0,0.10464,10,0,9,15,35,0,0.274112,10,0,34.0134,31,0,92,1
1.67E+12,9.28571,35,0,0.026048,10,0,7.5,15.0508,59,0,0.663968,17,5.88235,31.0483,31,0,50,1.45763
1.67E+12,10.1429,7,0,0.00384,2,0,9,12.8571,7,0,0.1,2,0,36.4609,31,0,6,1
1.67E+12,11.3333,21,0,0.033088,6,0,9,14.3673,49,0,0.311936,14,0,34.4169,31,0,36,1
1.67E+12,0,3,0,0.00272,1,0,9,12.4286,7,0,0.1,2,0,35.7037,31,0,3,1
1.67E+12,11.1429,14,0,0.009728,4,0,9,13.6667,18,0,0.1,5,0,35.6849,31,0,12,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.2093,31,0,3,1
1.67E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.2467,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.2761,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.6756,31,0,0,1
1.67E+12,8,4,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.8431,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.7922,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.2873,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.77,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.7916,31,0,0,1
1.67E+12,8,4,0,0.001568,1,0,9,14.4,15,0,0.1,4,0,35.5947,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.9791,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,8.16667,13.7143,7,0,0.1,2,0,35.4423,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.00272,1,0,8,12.4286,7,0,0.1,2,0,36.1842,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0.1,7,0,0.002112,2,0,7.83333,13.7143,7,0,0.1,2,0,34.9798,31,0,20,1
1.67E+12,13,4,0,0.00272,1,0,9,12.4286,7,0,0.1,2,0,35.9136,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,12.7143,14,0,0.1,4,0,35.8135,31,0,0,1
1.67E+12,14.6042,48,0,0.167936,14,0,8.83333,13.7045,44,0,0.143104,12,0,35.2645,31,0,139,1
1.67E+12,15.697,33,3384,0.034624,4,0,9,14.2857,35,0,0.169632,10,0,35.2944,31,0,116,1
1.67E+12,15.8478,46,0,0.264192,18,0,8.33333,14.9412,68,0,0.628736,19,0,33.0257,31,0,125,1
1.67E+12,15.0179,56,0,0.211296,15,0,8.85714,16.3514,37,0,0.1,10,40,24.9844,31,0,177,4.89189
1.67E+12,16.15,200,0,0.756704,52,0,9,6.79032,186,0,0.44192,54,22.2222,11.2756,31,0,694,2.93548
1.67E+12,0,6,0,0.121504,9,0,8.83333,0,0,0,0,0,0,0,0,0,6,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,9,0,0.1,3,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,14.0476,21,0,0.14128,6,0,33.8988,31,0,0,1
1.67E+12,16.25,72,0,0.338336,21,0,8.16667,14.569,58,0,0.502848,17,0,33.4097,31,0,280,1
1.67E+12,15.8101,79,0,0.322528,23,0,8.83333,13,28,0,0.1,8,0,35.5921,31,0,266,1
1.67E+12,0,3,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,0,3,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8,4,0,0.001568,1,0,8.33333,13.2857,7,0,0.1,2,0,35.6077,31,0,3,1
1.67E+12,0,3,0,0.001568,1,0,9,9.70312,64,0,0.1,17,70.5882,8.05206,31,0,3,7.75
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.8248,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,34.3121,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.2483,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.9204,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.85714,15,4,0,0.1,1,0,33.9745,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.3175,31,0,3,1
1.67E+12,15.1075,93,0,0.330784,27,0,8.5,15,35,0,0.240128,10,0,34.3295,31,680,274,1
1.67E+12,15.0924,119,0,0.298304,34,0,9,15.911,326,135629,5.28234,93,2.15054,30.6905,31,147,284,1.18405
1.67E+12,16,8,0,0.007232,2,0,7.28571,15.9849,664,0,10.9665,190,2.63158,30.4377,31,6,6,1.2259
1.67E+12,11.04,25,0,0.016352,7,0,8.66667,15.924,421,0,6.83773,120,2.5,30.4519,31,21,21,1.21378
1.67E+12,16,13,0,0.014464,4,0,8.66667,15.4792,144,0,2.08378,41,2.43902,31.0961,31,12,12,1.20833
1.67E+12,12.7727,22,0,0.01632,6,0,8.66667,15.929,451,0,7.36285,129,2.32558,30.4569,31,18,18,1.19956
1.67E+12,14.6875,16,0,0.016288,5,0,8.71429,15.9273,399,0,6.48896,114,2.63158,30.4798,31,15,15,1.21805
1.67E+12,12.913,23,0,0.01632,6,0,9,15.9279,402,0,6.55693,115,2.6087,30.3846,31,18,18,1.21642
1.67E+12,14.7647,17,0,0.016288,5,0,8.66667,15.9318,425,0,6.88275,122,3.27869,30.2269,31,15,15,1.28235
1.67E+12,14.6875,16,0,0.016288,5,0,8.66667,15.9268,396,0,6.43482,113,2.65487,30.3779,31,15,15,1.2197
1.67E+12,12.2,20,0,0.01632,6,0,8.71429,15.8876,445,0,7.21818,127,2.3622,30.5614,31,18,18,1.20225
1.67E+12,15.122,41,3716,0.020128,7,0,8.83333,15.8589,411,0,6.53181,117,2.5641,30.6522,31,157,92,1.21168
1.67E+12,14.5,60,0,0.236992,22,0,8.66667,13.5641,39,0,0.228896,11,0,34.7582,31,183,125,1
1.67E+12,11.8378,37,0,0.027968,10,0,8,12.8571,28,0,0.1,8,0,36.0509,31,36,36,1
1.67E+12,0,9,0,0.014464,4,0,8.71429,12.4286,21,0,0.1,6,0,36.0119,31,9,9,1
1.67E+12,12.7778,18,0,0.014528,5,0,8.5,12.75,32,0,0.1,9,0,35.6094,31,15,15,1
1.67E+12,16,14,0,0.014464,4,0,8.66667,12,24,0,0.1,7,0,36.5152,31,12,12,1
1.67E+12,13.6111,18,0,0.014688,5,0,8.5,12.4286,28,0,0.1,8,0,35.7927,31,15,15,1
1.67E+12,7,10,0,0.003936,3,0,8.42857,12.4286,7,0,0.1,2,0,36.4737,31,9,9,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.7008,127,0,0.138816,36,0,7.83333,15.9518,602,118106,9.90291,172,2.32558,30.4564,31,122,169,1.19934
1.67E+12,12.8235,17,0,0.013728,5,0,9,15.8989,277,136653,4.42771,79,1.26582,30.8535,31,18,18,1.1083
1.67E+12,9.6,30,0,0.018272,9,0,8.28571,15.9567,300,0,4.86867,86,3.48837,30.2373,31,24,24,1.29
1.67E+12,12.6364,11,0,0.007776,3,0,9,15.957,395,0,6.4297,113,2.65487,30.491,31,9,9,1.22025
1.67E+12,7,47,0,0.022272,14,0,7.33333,14.7241,58,137421,0.61152,16,0,33.2854,31,42,42,1
1.67E+12,11.125,16,0,0.012096,5,0,8.66667,15.9305,374,0,6.02502,107,2.80374,30.3582,31,15,15,1.23262
1.67E+12,0,9,0,0.007776,3,0,9,15.9899,396,0,6.53805,113,2.65487,30.4449,31,9,9,1.2197
1.67E+12,13.2857,21,0,0.016704,6,0,9.66667,15.8983,295,69315,4.66218,84,2.38095,30.7126,31,18,18,1.20339
1.67E+12,14,14,0,0.011904,4,0,8.66667,15.4924,132,0,1.87059,38,2.63158,30.9188,31,12,12,1.20455
1.67E+12,3.95652,92,0,0.018944,24,0,8,15.9098,399,0,6.49587,114,2.63158,30.4977,31,78,78,1.21805
1.67E+12,9,39,0,0.021792,12,0,8.28571,15.9649,427,0,7.01574,122,2.45902,30.3798,31,33,33,1.21077
1.67E+12,12.7436,39,0,0.03664,12,0,8.66667,15.8781,402,0,6.45549,115,2.6087,30.5049,31,36,36,1.21642
1.67E+12,10.5,32,0,0.017088,8,0,8.66667,15.4,50,137421,0.595712,14,0,32.7551,31,27,27,1
1.67E+12,9.24242,33,0,0.023072,11,0,9.16667,15.9612,438,136653,7.15709,125,2.4,30.45,31,30,30,1.19863
1.67E+12,11.1714,35,0,0.0261205,11,0,8.66667,15.9604,429,138701,6.99499,123,3.25203,30.257,31,33,33,1.26573
1.67E+12,7.8983,59,0,0.026848,17,0,7.83333,15.8781,443,47468,7.17418,127,2.3622,30.5615,31,51,51,1.20316
1.67E+12,11.3333,39,0,0.026016,11,0,8.66667,15.2647,102,0,1.43654,29,0,31.8264,31,33,33,1
1.67E+12,11.5294,34,0,0.024192,10,0,8.66667,12.4286,28,0,0.1,8,0,35.8728,31,30,30,1
1.67E+12,11.3714,35,0,0.024192,10,0,8.71429,12.4286,28,0,0.1,8,0,35.8348,31,30,30,1
1.67E+12,13,33,0,0.02416,9,0,8.5,12.4286,28,0,0.1,8,0,35.11,31,27,27,1
