Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.1,48,0,0.003136,14,0,6.42857,13.7143,7,0,0.1,2,0,34.8212,31,45,45,1
1.67088E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,15.2727,11,146184,0.129952,3,0,30.9416,31,0,0,1
1.67088E+12,10.0476,21,0,0.01264,6,0,8.5,15.7436,39,0,0.562464,11,0,30.7892,31,18,18,1
1.67088E+12,0.4,45,0,0.003712,13,0,7,15,4,0,0.1,1,0,32.3296,31,39,39,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.14286,13.7143,7,0,0.1,2,0,34.3179,31,3,3,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,4,0,0.1,1,0,33.6694,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.42857,15,4,0,0.1,1,0,32.5796,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,32.615,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,8.14286,13.7143,7,0,0.1,2,0,34.8255,31,3,3,1
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,15.2727,11,146184,0.129952,3,0,30.457,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,16,32,0,0.537312,9,0,30.3635,0,0,0,1
1.67088E+12,12.5455,22,0,0.015296,6,0,9,14.7273,11,0,0.1,3,0,33.372,31,21,21,1
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15.8205,39,0,0.577312,11,0,30.3821,31,0,0,1
1.67088E+12,11.7097,31,0,0.020576,9,0,7.16667,15.7358,53,0,0.755776,15,0,30.9006,31,27,27,1
1.67088E+12,10.6349,367,0,1.42733,106,0,6.14286,13.1111,36,0,0.101184,10,0,35.7805,31,4785,1896,1
1.67088E+12,19,485,131031,3.40877,132,0,9,12.875,32,0,0.1,9,0,35.5,31,7414,2682,1
1.67088E+12,13.1978,819,81410,4.32397,236,0,6.66667,15.1791,67,0,0.804288,19,0,32.2535,31,12500,4500,1
1.67088E+12,13.1243,700,81887,3.4407,202,0,6.5,14,21,0,0.1,6,0,34.8787,31,10533,3843,1
1.67088E+12,20.2812,818,127665,6.85325,236,0,9.57143,15.2069,58,0,0.62304,17,5.88235,31.1794,31,12500,4500,1.46552
1.67088E+12,15.1476,806,11595,4.78883,233,0,7.66667,15.6552,58,0,0.757728,17,5.88235,29.8932,31,12500,4500,1.46552
1.67088E+12,14.9556,630,159547,3.8001,183,0,7.66667,14.2286,35,0,0.116672,10,0,35.4191,31,9436,3510,1
1.67088E+12,19.1458,686,0,5.36522,205,0,7.66667,15.8675,83,0,1.28627,24,4.16667,29.4621,31,10349,3768,1.3253
1.67088E+12,16.7724,479,0,2.85734,135,0,7.85714,14.5714,21,0,0.1,6,0,35.1758,31,5358,2424,1
1.67088E+12,12.5161,560,40098,2.37478,156,0,7,13.8125,48,0,0.183392,13,0,35.14,31,7410,2970,1
1.67088E+12,17.273,773,0,5.50314,231,0,8.5,14.4857,35,12691,0.182048,10,0,34.457,31,11781,4287,1
1.67088E+12,13.7826,23,0,0.046528,7,0,8.83333,15.8933,75,0,1.17984,21,0,30.5164,31,52,60,1
1.67088E+12,15.6324,672,132697,3.92822,186,0,7.71429,13.8478,46,0,0.1416,13,0,35.6088,31,9876,3669,1
1.67088E+12,16.2404,811,8636,5.21814,235,0,8.33333,14.4444,36,0,0.229248,10,0,33.9139,31,12500,4500,1
1.67088E+12,19.2062,257,110473,2.07651,73,0,8.5,14.75,72,0,0.706368,20,0,32.5501,31,3145,1284,1
1.67088E+12,14.5037,806,81937,4.7151,233,0,7.4,15.4722,108,0,1.34944,31,3.22581,30.9705,31,12500,4500,1.25
1.67088E+12,17.9094,695,117758,5.01875,200,0,8.71429,12.8889,18,0,0.1,5,0,34.6353,31,9927,3750,1
1.67088E+12,10.0533,807,159489,3.39107,233,0,4.5,13.5652,46,0,0.141472,13,0,35.1227,31,12500,4500,1
1.67088E+12,14.7265,819,15042,4.70579,236,0,7.16667,15.5094,53,0,0.7504,15,0,31.0351,31,12500,4500,1
1.67088E+12,15.9053,644,66481,4.13939,186,0,7.5,12.8837,43,0,0.108928,12,0,35.6732,31,9066,3477,1
1.67088E+12,16.1624,819,119573,4.98944,236,0,8.42857,13.1304,46,0,0.140832,13,0,35.4473,31,12500,4500,1
1.67088E+12,18.2838,807,59361,5.87792,233,0,8,13.9286,28,0,0.1,8,0,35.7807,31,12500,4500,1
1.67088E+12,10.2925,465,0,1.94464,142,0,7.33333,0,0,0,0,0,0,0,0,6949,2544,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,15.8571,28,0,0.437536,8,0,31.0266,31,0,0,1
1.67088E+12,12,4,0,0.002336,1,0,7.71429,15.12,25,0,0.312864,7,0,31.4534,31,3,3,1
1.67088E+12,13.4945,637,91915,3.14477,176,0,7.33333,12.8364,55,0,0.1368,15,0,36.0706,31,9458,3498,1
1.67088E+12,14.8987,819,155496,4.81818,236,0,6.5,12.88,50,0,0.146624,14,0,35.8836,31,12500,4500,1
1.67088E+12,14.5973,807,73254,4.53693,233,0,7.2,12.9189,37,0,0.1,10,0,35.9808,31,12500,4500,1
1.67088E+12,16.1658,392,0,2.56966,121,0,7.71429,0,0,0,0,0,0,0,0,5847,2148,0
1.67088E+12,0,0,0,0,0,0,8.33333,15,4,0,0.1,1,0,32.5249,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.371134,97,0,0.008384,28,0,7.5,0,0,0,0,0,0,0,0,87,87,0
1.67088E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,7.5,13.7143,7,0,0.1,2,0,36.4354,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15.8571,28,0,0.437536,8,0,30.3354,31,0,0,1
1.67088E+12,18.3511,262,19230,1.58925,68,0,9,13.5745,47,0,0.357856,13,0,33.5258,31,3303,1353,1
1.67088E+12,17.8289,637,67453,4.64621,184,0,7.5,14.9333,60,0,0.624608,17,0,32.2589,31,9139,3519,1
1.67088E+12,14.3416,811,153523,4.27142,234,0,8.16667,14.3143,35,0,0.118208,10,0,35.4686,31,12500,4500,1
1.67088E+12,13.1693,815,70487,4.29814,235,0,6.5,13.4286,21,0,0.1,6,0,35.3804,31,12500,4500,1
1.67088E+12,11.9859,496,0,2.48467,151,0,7.71429,0,0,0,0,0,0,0,0,7400,2709,0
1.67088E+12,0,0,0,0,0,0,9.66667,15,4,0,0.1,1,0,32.7079,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.0918,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,1.15116,86,0,0.019296,25,0,8.14286,0,0,0,0,0,0,0,0,85,141,0
1.67088E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.00336,1,0,7.71429,14.1429,7,0,0.1,2,0,34.4064,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0,0,0,7.5,15,4,0,0.1,1,0,32.2977,31,3,3,1
1.67088E+12,0,0,0,0.001568,1,0,7.5,0,3,0,0.1,1,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,15,4,0,0.1,1,0,33.5405,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15.8571,28,0,0.437536,8,0,30.1731,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,16,18,0,0.293088,5,0,29.9693,0,0,0,1
1.67088E+12,8.71154,676,125958,2.12218,188,0,6,13.0638,47,0,0.125984,13,0,35.9588,31,9729,3657,1
1.67088E+12,16.4871,815,59162,5.05299,234,0,8,13.2381,42,146184,0.158272,12,0,35.656,31,12500,4500,1
1.67088E+12,12.732,806,78063,4.64093,233,0,6.16667,15.0495,101,0,1.1817,29,3.44828,31.1969,31,12500,4500,1.26733
1.67088E+12,15.6789,819,7225,4.67206,236,0,8.14286,14.5714,7,0,0.1,2,0,35.3993,0,12500,4500,1
1.67088E+12,18.1143,35,0,0.439616,18,0,7.5,15,4,0,0.1,1,0,32.5729,31,389,189,1
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,4.84615,117,0,0.1432,34,0,6.16667,14.9412,34,0,0.309792,9,0,33.1904,31,410,495,1
1.67088E+12,13.4,35,0,0.058368,10,0,10,14.9608,51,0,0.587008,15,6.66667,30.2443,31,42,63,1.52941
1.67088E+12,12,4,0,0.002336,1,0,6.16667,0,0,0,0,0,0,0,0,3,3,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,15,8,0,0.1,2,0,32.7699,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,20,0,0.1,5,0,33.066,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,33.5954,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7,15,8,0,0.1,2,0,31.9072,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.33333,15,12,0,0.1,3,0,32.0077,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.85714,15,8,0,0.1,2,0,32.4266,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15.8205,39,0,0.606208,11,0,30.2551,31,0,0,1
1.67088E+12,10.4,25,0,0.076224,7,0,8.16667,15.7143,70,0,1.0431,20,0,30.4314,31,58,66,1
1.67088E+12,2.83562,73,126,0.013728,13,0,6.16667,14.7931,29,0,0.332896,8,0,31.6912,31,69,69,1
1.67088E+12,3.95745,47,0,0.016256,22,0,8.57143,16,18,0,0.293088,5,0,30.103,0,48,48,1
1.67088E+12,11.0833,24,0,0.025952,7,0,8.5,13.1579,19,0,0.1,5,0,34.8273,31,26,39,1
1.67088E+12,0,3,0,0.002336,1,0,8.5,0,0,0,0,0,0,0,0,3,3,0
1.67088E+12,0,0,0,0,0,0,6.66667,15,4,0,0.1,1,0,31.4169,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.42857,15,12,0,0.1,3,0,32.1207,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.16667,15,4,0,0.1,1,0,33.009,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,33.0986,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.14286,15,12,0,0.1,3,0,32.8138,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,15,24,0,0.1,6,66.6667,13.0244,31,0,0,7
1.67088E+12,9,4,0,0.001824,1,0,7.5,10,12,0,0.1,3,0,31.5876,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.66667,15.6296,27,0,0.323424,8,0,31.905,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.7393,31,0,0,1
1.67088E+12,12,7,0,0.004672,2,0,5.5,12.8571,14,0,0.1,4,0,34.2444,31,6,6,1
1.67088E+12,16.6149,444,8548,2.56864,120,0,8.5,12.8718,39,0,0.103904,11,0,35.4146,31,6546,2415,1
1.67088E+12,13.1585,738,164808,4.23421,213,0,6.5,14.8209,67,0,0.654752,19,0,32.5061,31,10988,4083,1
1.67088E+12,14.1355,819,76969,4.3737,236,0,7.57143,13.7931,29,0,0.1,8,0,34.1087,31,12500,4500,1
1.67088E+12,16.4545,385,0,2.68912,123,0,9,14.4444,27,0,0.1,8,62.5,15.5519,31,5831,2163,6.33333
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,10.6667,0.1,7,0,0.1,2,0,1.67797,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0.1,4,0,0.1,1,0,30.5807,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.57143,15.913,46,0,0.730624,13,0,30.4301,31,0,0,1
1.67088E+12,0,6,0,0.004672,2,0,7.66667,12.8571,7,0,0.1,2,0,34.6069,31,6,6,1
1.67088E+12,1.60241,83,0,0.012544,24,0,5.5,12.8571,7,0,0.1,2,0,33.5851,31,75,75,1
1.67088E+12,1.33929,56,0,0.015488,16,0,9,14.5714,7,0,0.1,2,0,35.4138,31,52,93,1
1.67088E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.1,69,0,0.00448,20,0,7,0,0,0,0,0,0,0,0,66,66,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,15,4,0,0.1,1,0,31.4566,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,7.66667,13.7143,7,0,0.1,2,0,34.7338,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,15,4,3568,0.1,1,0,33.5955,31,0,0,1
1.67088E+12,12,7,0,0.002336,1,0,9,13.9615,52,0,0.413472,14,14.2857,27.0551,31,6,6,2.38462
1.67088E+12,20.0902,266,19132,1.95728,73,0,10,13.875,32,0,0.10256,9,0,34.8461,31,3247,1344,1
1.67088E+12,15.4542,819,69385,4.64778,233,0,8,14.5469,64,0,0.637312,18,0,32.9065,31,12500,4500,1
1.67088E+12,18.9302,301,0,2.44195,95,0,9.33333,15,4,0,0.1,1,0,33.2529,31,4560,1692,1
1.67088E+12,18.75,328,35197,2.14912,87,0,9,12.7895,38,0,0.1,10,60,14.2538,31,4657,1701,6.68421
1.67088E+12,10.3983,231,0,1.39142,74,0,8.5,12.5,24,0,0.1,7,71.4286,12.0176,0,3553,1296,7
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,31.8591,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.14286,15,4,0,0.1,1,0,33.3092,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.019,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,5.66667,13.7143,7,0,0.1,2,0,34.8043,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.8406,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.7322,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.3343,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,7.71429,13.7143,7,0,0.1,2,0,34.9725,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,30.7022,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,14.7333,15,0,0.1,4,0,34.7141,31,0,0,1
1.67088E+12,1.33019,106,0,0.016928,31,0,7.5,14.75,24,5476,0.101472,7,0,33.8568,31,100,114,1
1.67088E+12,8.5,58,0,0.024608,14,0,7.5,14.2885,52,0,0.396064,15,0,33.1027,31,57,57,1
1.67088E+12,17.9787,188,14336,0.996384,49,0,9,14,18,0,0.1,5,0,34.0161,31,2116,882,1
1.67088E+12,18.9694,686,163079,5.08966,198,0,9,15.3881,67,0,0.72576,19,0,32.2823,31,10381,3783,1
1.67088E+12,19,800,30878,6.06864,235,0,9,13.7419,31,0,0.1,9,33.3333,24.7239,31,12500,4500,3.90323
1.67088E+12,18.8028,142,0,1.17658,46,0,9,15,12,0,0.1,3,33.3333,23.7491,31,1960,756,4
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9982,31,3,3,1
