Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,33.1112,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,34.7573,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,34.4476,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,7,8.94545,55,0,0.1,17,70.5882,9.8281,31,3,3,6.89091
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.1583,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.38636,44,0,0.023776,13,0,8.14286,14.1724,29,0,0.107904,8,0,34.6886,31,39,39,1
1.67E+12,9.46429,28,0,0.014848,8,0,7,13.2857,14,0,0.1,4,0,35.1827,31,24,24,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.0837,31,3,3,1
1.67E+12,0,0,0,0,0,0,6.83333,15,4,0,0.1,1,0,35.1109,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.16667,13.7143,7,0,0.1,2,0,34.6771,31,3,3,1
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.0063,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.5345,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.35294,17,0,0.007488,4,0,7.85714,15.6304,46,0,0.62944,13,0,32.2288,31,15,15,1
1.67E+12,10.8764,89,0,0.070176,27,0,8.33333,15.2143,70,0,0.758496,20,5,31.5118,31,79,89,1.38571
1.67E+12,9.89474,57,0,0.067264,17,0,7,15.3182,22,0,0.188288,6,0,33.3968,31,56,95,1
1.67E+12,8.47059,17,0,0.008064,5,0,7,14.1429,7,0,0.1,2,0,35.0004,31,15,15,1
1.67E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,7.5,13.7143,7,0,0.1,2,0,35.2406,31,3,3,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.14286,15,8,0,0.1,2,0,33.5672,31,0,0,1
1.67E+12,9,7,0,0.003648,2,0,5.83333,14.7273,11,0,0.1,3,0,35.149,31,6,6,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8.57143,7,0,0.003168,2,0,5.83333,12.4286,7,0,0.1,2,0,35.5811,31,6,6,1
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,32.8697,31,0,0,1
1.67E+12,0,3,0,0,0,0,7,15,4,0,0.1,1,0,33.2944,31,3,3,1
1.67E+12,0,0,0,0.001568,1,0,7.16667,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,34.9633,31,0,0,1
1.67E+12,0.1,49,0,0.003136,14,0,6.33333,13.7143,7,0,0.1,2,0,35.58,31,42,42,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,34.193,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,35.3742,0,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15,4,0,0.1,1,0,34.3819,31,0,0,1
1.67E+12,9.46341,41,0,0.022016,12,0,7,14.6923,39,0,0.166496,11,0,34.4772,31,36,36,1
1.67E+12,9.72174,115,113,0.087488,33,0,7.66667,12.1267,150,0,0.20624,46,69.5652,6.40532,31,110,138,7.06
1.67E+12,10.2609,46,0,0.065253,15,0,7,10.1867,75,0,0.1,23,60.8696,8.86999,31,44,83,6.48
1.67E+12,8.14286,7,0,0.00304,2,0,7.5,15.2632,76,0,0.121504,25,84,9.4301,31,6,6,8.06579
1.67E+12,0,0,0,0,0,0,6.83333,16,24,0,0,7,100,0.83855,0,0,0,10
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0.1,4,0,0.1,1,0,33.0113,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,33.6177,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,7.83333,13.7143,7,0,0.1,2,0,34.1493,31,3,3,1
1.67E+12,8.45455,11,0,0.004864,3,0,6.5,13.7143,14,0,0.1,4,0,35.0032,31,9,9,1
1.67E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,33.3768,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,6.33333,13.7143,7,0,0.1,2,0,37.1106,31,3,3,1
1.67E+12,0,3,0,0.001568,1,0,6.83333,13.7143,7,0,0.1,2,0,35.3269,31,3,3,1
1.67E+12,0,0,0,0,0,0,7.14286,15,4,0,0.1,1,0,33.3129,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,4,0,0.1,1,0,34.0206,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,32.7283,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.7668,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,15,4,0,0.1,1,0,33.6288,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,15,8,0,0.1,2,0,32.7929,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,6.83333,14.1818,11,0,0.1,3,0,35.9027,31,3,3,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,33.5629,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.3075,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.4626,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,6,13.7143,7,0,0.1,2,0,34.6933,31,3,3,1
1.67E+12,10.1429,7,0,0.00384,2,0,6,15.3774,53,0,0.638048,15,0,32.6868,31,6,6,1
1.67E+12,9.32051,78,0,0.075904,22,0,6,14.9444,36,0,0.236544,10,0,34.077,31,88,124,1
1.67E+12,9.64,25,0,0.040864,7,0,6.83333,14.1429,7,0,0.1,2,0,34.6159,31,45,65,1
1.67E+12,9.35714,28,0,0.0142972,8,0,6,14.3571,14,0,0.1,4,0,35.1873,31,24,24,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.5422,31,0,0,1
1.67E+12,9,7,0,0.003648,2,0,6,12.8571,7,0,0.1,2,0,35.8349,31,6,6,1
1.67E+12,9.70732,41,0,0.021952,12,0,6,15.6304,46,0,0.609888,13,0,32.4706,31,36,36,1
1.67E+12,7.92857,14,0,0.012608,4,0,6,14.1429,7,0,0.1,2,0,35.6841,31,13,23,1
1.67E+12,0,3,0,0.001568,1,0,6.28571,13.7143,7,0,0.1,2,0,36.3855,31,3,3,1
1.67E+12,0,0,0,0,0,0,6,13.7143,7,0,0.1,2,0,34.6351,31,0,0,1
1.67E+12,9.375,16,0,0.009312,5,0,6,14.8182,22,0,0.17152,6,0,33.7914,31,15,15,1
1.67E+12,9.18182,33,0,0.01552,9,0,6,12.9545,22,0,0.1,6,0,35.5139,31,27,27,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,6.83333,15,8,0,0.1,2,0,33.9276,31,3,3,1
1.67E+12,9.64151,53,0,0.034496,15,0,6,15.2222,63,0,0.705792,18,0,33.4348,31,47,56,1
1.67E+12,9.31068,103,0,0.050752,29,0,7.5,15.2373,59,0,0.664352,17,5.88235,31.4816,31,87,87,1.45763
1.67E+12,10.2051,39,0,0.041824,11,0,8,15.2931,58,0,0.615744,17,5.88235,31.5788,31,40,66,1.46552
1.67E+12,0,3,0,0.001568,1,0,6,13.7143,7,0,0.1,2,0,35.4166,31,3,3,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.8848,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.0218,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.2976,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.5846,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,6.83333,13.7143,7,0,0.1,2,0,35.2383,31,3,3,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.3844,31,0,0,1
1.67E+12,3.57143,7,0,0.001664,2,0,5.66667,13.7143,7,0,0.1,2,0,35.2751,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.9345,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,4,0,0.1,1,0,34.477,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,4,0,0.1,1,0,33.6787,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.71429,15,8,0,0.1,2,0,33.1857,31,0,0,1
1.67E+12,0,3,0,0.001568,1,0,5.83333,13.7143,7,0,0.1,2,0,35.2865,31,3,3,1
1.67E+12,0,0,0,0,0,0,6.83333,15,8,0,0.1,2,0,34.5683,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.2034,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,15,12,0,0.1,3,0,33.3249,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,33.7026,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,34.6874,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.85714,15,4,0,0.1,1,0,35.0744,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,15,4,0,0.1,1,0,33.2888,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,15,4,0,0.1,1,0,34.2264,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,5.66667,8.92308,39,0,0.1,12,66.6667,9.50105,31,3,3,6.53846
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,34.1458,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,33.7231,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,33.9183,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,15,4,0,0.1,1,0,33.822,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,15,4,0,0.1,1,0,32.349,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,30.7527,0,3,3,1
1.67E+12,2.53846,13,0,0.002688,4,0,5.33333,11.8571,21,0,0.1,6,0,35.7695,31,12,12,1
1.67E+12,0,3,0,0.001824,1,0,4.5,11.5714,7,0,0.1,2,0,35.1095,0,3,3,1
1.67E+12,3.57143,7,0,0.001664,2,0,4.83333,13.7143,7,0,0.1,2,0,34.794,31,6,6,1
1.67E+12,4.42857,7,0,0.001728,2,0,4.83333,13.7143,7,0,0.1,2,0,35.1534,31,6,6,1
1.67E+12,3.57143,7,0,0.001664,2,0,6.16667,14.1818,11,0,0.1,3,0,35.0181,31,6,6,1
1.67E+12,0,0,0,0,0,0,5.16667,15,8,0,0.1,2,0,33.2496,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,33.8973,31,0,0,1
1.67E+12,4.42857,7,0,0.001728,2,0,4.83333,13.7143,7,0,0.1,2,0,34.6482,31,6,6,1
1.67E+12,0,0,0,0,0,0,4.33333,15,4,0,0.1,1,0,33.6086,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,15,4,0,0.1,1,0,32.9618,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
