Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,5.83333,15,20,0,0.1,5,0,30.4942,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,4,0,0.1,1,0,29.8959,0,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,16,0,0.1,4,0,30.4291,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.4401,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,28,0,0.119871,7,0,30.0254,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,15,0,0.1,4,0,30.5074,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,19,0,0.1,5,0,30.2973,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,12,0,0.1,3,0,29.9872,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,15,0,0.1,4,0,30.1694,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,29.8469,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6,14.4,15,0,0.1,4,0,31.1643,31,0,3,1
1.67E+12,0,0,0,0,0,0,5.71429,15,4,0,0.1,1,0,30.7805,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,24,0,0.102747,6,0,29.9578,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,29.8788,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,4,0,0.1,1,0,30.9718,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.85714,15,12,0,0.1,3,0,30.2289,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,30.5502,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,11,0,0.1,3,0,30.4644,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,12,0,0.1,3,0,30.1809,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.28571,15,12,0,0.1,3,0,30.3361,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,12,0,0.1,3,0,30.2425,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,12,0,0.1,3,0,30.219,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,11,0,0.1,3,0,30.3615,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.57143,15,12,0,0.1,3,0,30.3411,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,16,0,0.1,4,0,30.1481,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,20,0,0.1,5,0,30.2933,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,12,0,0.1,3,0,30.4541,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,12,0,0.1,3,0,30.7142,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,8,0,0.1,2,0,30.7201,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,4,0,0.1,1,0,29.2952,0,0,0,1
1.67E+12,0,3,0,0.00163855,1,0,5.66667,14.1818,11,0,0.1,3,0,31.6521,31,0,6,1
1.67E+12,0,0,0,0,0,0,5.57143,15,12,0,0.1,3,0,30.1619,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,8,0,0.1,2,0,30.3464,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,12,0,0.1,3,0,29.9032,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,15,8,0,0.1,2,0,30.2184,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,7,0,0.1,2,0,30.2731,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,20,0,0.1,5,0,30.0887,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,8,0,0.1,2,0,29.8981,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,12,0,0.1,3,0,29.9518,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,12,0,0.1,3,0,30.4836,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.2797,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,30.1319,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,8,0,0.1,2,0,30.3016,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,30.3491,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,8,0,0.1,2,0,30.1874,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,12,0,0.1,3,0,30.1876,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.42857,15,16,0,0.1,4,0,30.7198,31,0,0,1
1.67E+12,0,6,0,0.00160643,2,0,0.1,3.23077,13,0,0.1,4,25,16.8438,31,0,6,3.07692
1.67E+12,0,15,0,0.00391968,5,0,5.85714,10.7812,32,0,0.1,9,0,28.2346,31,0,18,1.375
1.67E+12,0,0,0,0,0,0,6.83333,15,23,0,0.102747,6,0,29.9509,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.9364,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,30.2899,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.57143,15,12,0,0.1,3,0,29.6291,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,15,12,0,0.1,3,0,30.1865,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,12,0,0.1,3,0,30.1854,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,20,0,0.1,5,0,29.7945,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.28571,15,20,0,0.1,5,0,29.6415,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,20,0,0.1,5,0,30.1614,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,8,0,0.1,2,0,30.0195,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,20,0,0.1,5,0,29.8156,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,19,0,0.1,5,0,30.1459,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,16,0,0.1,4,0,30.0962,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.1276,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.2693,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.14286,15,16,0,0.1,4,0,30.0619,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,27,0,0.119871,7,0,30.0012,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,15,8,0,0.1,2,0,30.234,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,8,0,0.1,2,0,30.2798,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6,14.5263,19,0,0.1,5,0,30.9754,31,0,3,1
1.67E+12,0,0,0,0,0,0,6,15,18,0,0.1,5,0,30.0333,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,16,0,0.1,4,0,29.9341,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,12,0,0.1,3,0,29.8665,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.8149,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,29.8041,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.8424,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.2936,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.9925,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,30.0912,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,8,0,0.1,2,0,30.3203,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,30.1956,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,19,0,0.1,5,0,30.3868,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.8366,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.6843,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.9809,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.653,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,24,0,0.102747,6,0,30.0395,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.8044,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.0163,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7,14.4,30,0,0.105092,8,12.5,28.0675,31,0,3,1.9
1.67E+12,0,0,0,0,0,0,7.5,15,12,0,0.1,3,0,29.7342,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.1445,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.0189,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,16,0,0.1,4,0,29.7721,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.685,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,20,0,0.1,5,0,30.0654,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,12,0,0.1,3,0,30.0787,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,16,0,0.1,4,0,29.8582,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,20,0,0.1,5,0,30.0479,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.8199,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,8,0,0.1,2,0,29.9929,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,20,0,0.1,5,0,30.2975,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,24,0,0.102747,6,0,30.0711,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,24,0,0.102747,6,0,29.8244,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,12,0,0.1,3,0,29.968,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.57143,15,16,0,0.1,4,0,29.9283,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,28,0,0.119871,7,0,30.0988,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,30.1931,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,20,0,0.1,5,0,29.8207,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,20,0,0.1,5,0,29.8896,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,5.16667,14.6667,27,0,0.105092,7,0,30.8225,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,30.0162,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,8,0,0.1,2,0,29.6425,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.42857,15,16,0,0.1,4,0,30.1026,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.5,15,20,0,0.1,5,0,29.8863,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.6669,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,15,20,0,0.1,5,0,29.8932,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,12,0,0.1,3,0,29.6891,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.1445,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,24,0,0.102747,6,0,30.0694,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.9821,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.28571,15,15,0,0.1,4,0,30.1199,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,20,0,0.1,5,0,30.1748,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,23,0,0.102747,6,0,30.2014,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,4,0,0.1,1,0,29.7831,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,29.821,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,16,0,0.1,4,0,29.9297,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,29.9665,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,30.1315,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.14286,15,16,0,0.1,4,0,30.3587,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.5,14.5263,19,0,0.1,5,0,30.7771,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.66667,15,12,0,0.1,3,0,30.424,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,12,0,0.1,3,0,29.9495,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.57143,15,16,0,0.1,4,0,29.6295,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,12,0,0.1,3,0,29.8811,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,20,0,0.1,5,0,29.9237,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,12,0,0.1,3,0,29.6468,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.42857,15,16,0,0.1,4,0,30.0867,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,24,0,0.102747,6,0,30.1015,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,16,0,0.1,4,0,29.8944,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,29.5429,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,24,0,0.102747,6,0,29.934,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.0845,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.8835,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.5,15,20,0,0.1,5,0,29.7518,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.882,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,30.3388,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,8,0,0.1,2,0,29.7477,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.4747,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,29.7639,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7.5,14.6667,27,0,0.105092,7,0,30.38,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.7739,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.1431,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,19,0,0.1,5,0,30.1798,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.9461,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.7031,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.1105,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.2251,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,29.8745,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.9189,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,29.9961,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.7745,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.8,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,19,0,0.1,5,0,30.0521,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,30.2709,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,16,0,0.1,4,0,30.0027,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.1229,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,15,12,0,0.1,3,0,29.8527,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.257,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.0658,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7.66667,14.6087,23,0,0.1,6,0,30.7029,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.16667,15,12,0,0.1,3,0,30.1132,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.0264,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.42857,15,12,0,0.1,3,0,29.938,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,29.9477,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,30.1691,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0205,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.7124,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.8814,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0827,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,12,0,0.1,3,0,30.1639,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.651,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,24,0,0.102747,6,0,29.9135,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.66667,15,20,0,0.1,5,0,29.6891,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.1797,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,24,0,0.102747,6,0,30.0081,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,29.9223,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.1384,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.33333,15,16,0,0.1,4,0,30.0796,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,12,0,0.1,3,0,30.0251,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.66667,14.6087,23,0,0.1,6,0,30.8166,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.66667,15,24,0,0.102747,6,0,29.9226,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,16,0,0.1,4,0,29.4737,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,20,0,0.1,5,0,30.1768,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,16,0,0.1,4,0,30.1075,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,30.11,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,29.8243,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,30.224,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.1783,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.8543,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,29.8397,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.14286,15,16,0,0.1,4,0,29.636,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.0692,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,30.6181,0,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,16,0,0.1,4,0,30.05,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.8378,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,30.0442,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.7461,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,30.0734,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,15,0,0.1,4,0,30.0922,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7,14.6087,23,0,0.1,6,0,30.6321,31,0,3,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.9675,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.991,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.417,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,30.0408,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,30.1699,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.7915,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,12,0,0.1,3,0,29.5569,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.6043,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,12,0,0.1,3,0,29.7503,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,29.8933,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.1186,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.7952,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,14.2105,19,0,0.1,5,0,31.1547,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.1446,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0973,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,23,0,0.102747,6,0,29.8297,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.8799,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,20,0,0.1,5,0,30.0683,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.57143,15,16,0,0.1,4,0,29.9561,31,0,0,1
1.67E+12,0,3,0,0,0,0,7,15,24,0,0.102747,6,0,29.8698,31,0,3,1
1.67E+12,0,0,0,0.0015743,1,0,7,14.5263,19,0,0.1,5,0,30.6986,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.3459,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.2669,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.8898,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,20,0,0.1,5,0,29.8284,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,20,0,0.1,5,0,29.9077,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,20,0,0.1,5,0,29.8063,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.2386,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,15,20,0,0.1,5,0,29.9245,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,29.8036,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,29.4903,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,12,0,0.1,3,0,30.1211,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,14.3478,23,0,0.1,6,0,30.6932,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.4761,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,20,0,0.1,5,0,30.1048,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,15,23,0,0.102747,6,0,30.2398,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.1065,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.8526,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,8,0,0.1,2,0,29.7459,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.0973,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.83333,14.6087,23,0,0.1,6,0,30.3548,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,29.6098,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.8808,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,24,0,0.102747,6,0,29.8932,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.8937,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0618,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.71429,15,16,0,0.1,4,0,30.0112,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.885,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,12,0,0.1,3,0,29.595,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.9727,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.9272,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.9969,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,14.8696,23,0,0.1,6,0,31.0479,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.9356,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0088,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.0933,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.209,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,12,0,0.1,3,0,29.5499,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.3679,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,24,0,0.102747,6,0,29.8001,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7.66667,14.6667,27,0,0.105092,7,0,30.7861,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.66667,15,16,0,0.1,4,0,29.7964,31,0,0,1
