Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1677813678032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813678282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813678532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813678782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813679032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813679282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813679532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813679782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813680032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813680282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813680532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813680782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813681032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813681282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813681532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813681782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813682032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813682282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813682532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813682782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813683032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813683282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2214,31,0,0,1
1677813683532,0,0,0,0,0,0,9,15.1556,45,0,0.573408,13,0,32.3438,31,0,0,1
1677813683782,0,0,0,0,0,0,9,12.3077,65,0,0.15344,19,0,35.7987,31,0,0,1
1677813684032,17.0821,207,3858,3.07859,54,0,9,13.3235,34,0,0.112448,10,0,35.4636,31,2514,2612,1
1677813684282,16.3575,442,1339,6.36573,126,0,9,0,12,0,0.1,4,0,0,31,4667,5127,0
1677813684532,17.8344,326,0,6.18832,98,0,9,0,6,0,0.1,2,0,0,31,4530,4550,0
1677813684782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813685032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813685282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813685532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813685782,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1677813686032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813686282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813686532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813686782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813687032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813687282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813687532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813687782,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.1835,31,0,0,1
1677813688032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813688282,0,0,0,0,0,0,9,12.8696,69,0,0.17152,20,0,35.7506,31,0,0,1
1677813688532,17.3143,35,48707,0.068,2,0,9,0,0,0,0,0,0,0,0,452,453,0
1677813688782,17.6546,689,0,12.6401,203,0,9,0,6,0,0.1,2,0,0,31,9236,9321,0
1677813689032,12,4,0,0.013248,2,0,9,0,3,0,0.1,1,0,0,31,2,3,0
1677813689282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813689532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813689782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813690032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813690282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813690532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813690782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813691032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813691282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813691532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813691782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813692032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813692282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813692532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813692782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813693032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813693282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813693532,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.3622,31,0,0,1
1677813693782,0,0,0,0,0,0,9,15,7,0,0.1,2,0,34.1498,31,0,0,1
1677813694032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813694282,14,4,0,0.01552,1,0,9,0,0,0,0,0,0,0,0,12,15,0
1677813694532,12,11,0,0.007008,3,0,9,0,3,0,0.1,1,0,0,31,6,9,0
1677813694782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813695032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813695282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813695532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813695782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813696032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813696282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813696532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813696782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813697032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813697282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813697532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813697782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813698032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813698282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813698532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813698782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813699032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813699282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813699532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813699782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813700032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813700282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813700532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813700782,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2847,31,0,0,1
1677813701032,0,0,0,0,0,0,9,13.85,20,0,0.1,6,0,35.0095,31,0,0,1
1677813701282,0,0,0,0,0,0,9,14.4286,28,0,0.101888,8,0,35.3497,31,0,0,1
1677813701532,15.75,56,0,0.684,16,0,9,12.9048,21,0,0.1,6,0,35.661,31,505,552,1
1677813701782,17.5025,396,0,6.72602,113,0,9,13.6667,48,0,0.147264,14,0,35.7622,31,5104,5192,1
1677813702032,15,12,0,0.132768,3,0,9,14.0588,17,0,0.1,5,0,34.8854,31,90,117,1
1677813702282,17.1556,270,3435,4.02499,71,0,9,14.6,10,0,0.1,3,0,34.9532,31,3349,3486,1
1677813702532,17.2947,95,0,2.08483,34,0,9,0,0,0,0,0,0,0,0,1243,1291,0
1677813702782,12,4,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,2,3,0
1677813703032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813703282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813703532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813703782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813704032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813704282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813704532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813704782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813705032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813705282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813705532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813705782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813706032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813706282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813706532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813706782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813707032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813707282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813707532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813707782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813708032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813708282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813708532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813708782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813709032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813709282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813709532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813709782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813710032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813710282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813710532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813710782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813711032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813711282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813711532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813711782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813712032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813712282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.3986,31,0,0,1
1677813712532,0,0,0,0,0,0,9,13.3478,23,0,0.1,7,0,35.5837,31,0,0,1
1677813712782,0,0,0,0,0,0,9,14.7258,62,0,0.631168,18,0,33.4774,31,0,0,1
1677813713032,17.3745,235,0,3.97827,67,0,9,0,3,0,0.1,1,0,0,31,3013,3080,0
1677813713282,17.922,500,0,9.17645,143,0,9,0,12,0,0.1,4,0,0,31,7025,7004,0
1677813713532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813713782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813714032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813714282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813714532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813714782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813715032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813715282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813715532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813715782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813716032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813716282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813716532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813716782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813717032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813717282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813717532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813717782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813718032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813718282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813718532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813718782,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.418,31,0,0,1
1677813719032,0,0,0,0,0,0,9,15,7,0,0.1,2,0,34.1211,31,0,0,1
1677813719282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.4066,31,0,0,1
1677813719532,14.5714,7,0,0.016064,2,0,9,13.4286,35,0,0.1,10,0,35.5721,31,12,15,1
1677813719782,11.4286,7,0,0.006464,2,0,9,13.3864,44,0,0.163296,13,0,35.4212,31,6,9,1
1677813720032,17.915,353,4359,5.90282,93,0,9,0,6,0,0.1,2,0,0,31,4933,4897,0
1677813720282,17.6809,470,0,8.90531,142,0,9,0,9,0,0.1,3,0,0,31,6382,6446,0
1677813720532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813720782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813721032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813721282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813721532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813721782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813722032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813722282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813722532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813722782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813723032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813723282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813723532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813723782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813724032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813724282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813724532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813724782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813725032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813725282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813725532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813725782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813726032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813726282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813726532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813726782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813727032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813727282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813727532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813727782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813728032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813728282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813728532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813728782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813729032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813729282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813729532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813729782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813730032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813730282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813730532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813730782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813731032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813731282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813731532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813731782,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.295,31,0,0,1
1677813732032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813732282,0,0,0,0,0,0,9,13.3571,14,0,0.1,4,0,35.6352,0,0,0,1
1677813732532,17.2881,59,106008,0.455104,9,0,9,0,0,0,0,0,0,0,0,754,750,0
1677813732782,17.9941,340,0,6.83942,105,0,9,0,9,0,0.1,3,0,0,31,4843,4808,0
1677813733032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813733282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813733532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813733782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813734032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813734282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813734532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813734782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813735032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813735282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813735532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813735782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813736032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813736282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813736532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813736782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813737032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813737282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813737532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813737782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813738032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813738282,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677813738532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813738782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813739032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813739282,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813739532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813739782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813740032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813740282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813740532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813740782,0,0,0,0,0,0,9,15.5385,13,0,0.159808,4,0,32.7607,31,0,0,1
1677813741032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813741282,0,0,0,0,0,0,9,14.9762,42,0,0.55328,12,0,32.5265,31,0,0,1
1677813741532,16.8571,21,37305,0.002336,1,0,9,0,0,0,0,0,0,0,0,252,253,0
1677813741782,17.3108,74,0,1.5313,26,0,9,0,3,0,0.1,1,0,0,31,923,918,0
1677813742032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813742282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813742532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813742782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813743032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813743282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813743532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813743782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813744032,0,0,0,0,0,0,9,15.0769,13,0,0.146368,4,0,32.9723,31,0,0,1
1677813744282,0,0,0,0,0,0,9,15.8537,41,0,0.64944,12,0,31.4739,31,0,0,1
1677813744532,0,0,0,0,0,0,9,15,7,0,0.1,2,0,34.5712,31,0,0,1
1677813744782,17.1,10,0,0.165344,3,0,9,0,0,0,0,0,0,0,0,123,130,0
1677813745032,12.3077,39,0,0.035168,11,0,9,0,0,0,0,0,0,0,0,29,42,0
1677813745282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813745532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813745782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813746032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813746282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813746532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813746782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813747032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813747282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813747532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813747782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813748032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813748282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813748532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813748782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813749032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813749282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813749532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813749782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813750032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813750282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813750532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813750782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813751032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813751282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813751532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813751782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813752032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813752282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813752532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813752782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813753032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813753282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813753532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813753782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813754032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813754282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813754532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813754782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813755032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813755282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813755532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813755782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813756032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813756282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813756532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813756782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813757032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813757282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
