Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,17.1288,427,247,2.76323,128,0,9,15.7108,332,0,5.00899,95,0,31.0344,31,2937,1983,1
1.67E+12,16.712,493,2220,2.75158,134,0,8.83333,15.8288,292,0,4.60659,84,0,30.911,31,4192,2310,1
1.67E+12,17.2167,466,0,2.96467,138,0,9,15.7326,288,0,4.40269,83,0,31.0415,31,2942,2169,1
1.67E+12,16.9213,470,0,2.91376,133,0,8.85714,15.7739,261,0,4.0361,75,0,30.9907,31,3940,2304,1
1.67E+12,17.1376,407,0,2.57398,121,0,9,15.8168,273,0,4.16816,78,0,30.954,31,2868,1911,1
1.67E+12,17.2319,457,1256,2.63302,122,0,9,15.8524,298,0,4.70077,86,0,30.8918,31,3542,2163,1
1.67E+12,16.532,453,0,2.67638,138,0,9,15.7102,283,0,4.28029,81,0,31.1379,31,2144,1971,1
1.67E+12,17.0911,472,3710,2.75661,131,0,9,15.8418,297,0,4.60714,85,0,30.9625,31,2637,2205,1
1.67E+12,16.2806,474,0,2.74285,135,0,8.83333,15.8223,242,0,3.74333,69,0,31.0122,31,2546,2184,1
1.67E+12,17.169,509,0,2.80845,143,0,9,15.7631,287,0,4.26826,83,0,31.1897,31,3027,2154,1
1.67E+12,17.4598,435,0,2.57872,126,0,9,15.7063,303,0,4.48554,87,0,31.1578,31,2833,1989,1
1.67E+12,17.2692,416,643,2.52192,116,0,9,15.7753,267,0,4.12054,77,0,30.9634,31,2532,1980,1
1.67E+12,17.1742,442,0,2.87587,133,0,9,15.8677,310,0,4.86698,89,0,30.8485,31,2652,2136,1
1.67E+12,16.9491,452,0,2.84611,131,0,9,15.775,280,0,4.3265,81,0,31.0073,31,3137,2166,1
1.67E+12,17.5,432,0,2.66611,118,0,9,15.8797,291,0,4.65622,83,0,30.7266,31,3312,2103,1
1.67E+12,16.6738,469,0,2.75888,133,0,9,15.9032,279,0,4.48736,80,0,30.7718,31,2809,2124,1
1.67E+12,17.1659,440,1252,2.61555,129,0,9,15.9088,318,0,5.07779,91,0,30.8168,31,2842,1989,1
1.67E+12,17.0148,472,112,2.7593,134,0,9,15.6996,263,0,3.8896,75,0,31.2239,31,2961,2130,1
1.67E+12,16.9642,447,0,2.63942,127,0,9,15.7609,297,0,4.49283,85,0,31.0087,31,3008,2028,1
1.67E+12,17.2157,445,2203,2.60173,126,0,9,15.8633,256,0,4.00077,74,0,30.8513,31,3049,2058,1
1.67E+12,17.0839,465,0,2.87267,137,0,9,15.912,341,0,5.51011,98,0,30.7416,31,3199,2115,1
1.67E+12,17.1591,465,0,2.88506,132,0,9,15.8615,296,582,4.69635,85,0,30.6761,31,3543,2181,1
1.67E+12,16.8346,508,4969,3.00429,143,0,9,15.8869,274,0,4.29312,78,0,30.7306,31,3008,2397,1
1.67E+12,16.828,500,2484,2.81187,141,0,9,15.7465,284,2490,4.52682,82,0,30.9194,31,3275,2217,1
1.67E+12,16.7017,419,0,2.68602,127,0,9,15.7886,246,0,3.78909,71,0,31.0268,31,2566,1998,1
1.67E+12,16.3218,463,0,2.52838,127,0,8.83333,15.9044,293,3135,4.59466,83,0,30.812,31,3280,2160,1
1.67E+12,16.6272,405,2071,2.47082,118,0,8.83333,15.7114,298,0,4.5287,85,0,31.0243,31,3133,1926,1
1.67E+12,16.9356,419,385,2.50611,116,0,8.85714,15.7599,304,0,4.61581,87,0,31.0901,31,3583,2040,1
1.67E+12,16.643,437,369,2.71597,128,0,8.83333,15.8481,270,0,4.24774,78,0,30.8355,31,3107,2085,1
1.67E+12,17.2638,436,0,2.7648,124,0,9,15.7811,297,135738,4.57171,86,0,30.9502,31,2688,2097,1
1.67E+12,17.2437,439,0,2.7016,130,0,9,15.7638,271,0,4.18426,78,0,31.0129,31,2998,2001,1
1.67E+12,16.6271,488,1884,2.7513,136,0,8.85714,15.556,268,0,4.02368,77,0,31.2123,31,3627,2250,1
1.67E+12,16.1137,466,7320,2.69091,134,0,8.83333,15.7785,289,0,4.38586,83,0,31.0866,31,3114,2187,1
1.67E+12,16.5585,487,0,2.81146,137,0,8.83333,15.8026,309,10287,4.77952,89,0,31.1011,31,3372,2265,1
1.67E+12,16.4482,473,2322,2.81107,139,0,8.83333,15.7205,297,0,4.56813,86,0,31.0786,31,3795,2196,1
1.67E+12,16.865,452,0,2.71664,129,0,9,15.8272,324,0,5.10893,93,0,30.8535,31,2681,2142,1
1.67E+12,16.0417,480,0,2.79187,137,0,8.83333,15.8586,297,0,4.70064,85,0,30.8911,31,2783,2304,1
1.67E+12,16.1018,511,1832,2.86515,140,0,8.66667,15.5017,289,0,4.20986,83,0,31.3433,31,4333,2493,1
1.67E+12,16.6837,528,1592,3.18576,151,0,8.83333,15.8623,276,0,4.31696,79,0,30.9805,31,4196,2457,1
1.67E+12,16.6445,481,0,2.94317,144,0,9,15.8889,324,0,5.22586,93,0,30.7912,31,3067,2217,1
1.67E+12,17.4424,434,0,2.58806,116,0,9,15.8667,300,0,4.63139,86,0,30.8934,31,3236,2088,1
1.67E+12,16.2386,440,411,2.4856,126,0,8.83333,15.7544,285,0,4.28934,82,0,31.2279,31,2850,2016,1
1.67E+12,16.6486,444,0,2.6872,128,0,8.83333,15.858,324,0,5.13434,93,0,30.8629,31,2950,2073,1
1.67E+12,16.9936,467,0,2.79795,135,0,9,15.8095,231,0,3.54794,67,0,31.0836,31,3079,2106,1
1.67E+12,16.928,472,0,2.74109,138,0,9,15.8058,309,0,4.8008,89,0,30.9975,31,2572,2082,1
1.67E+12,17.2091,464,0,2.88816,132,0,9,15.8321,268,9533,4.14099,77,0,30.9478,31,3426,2166,1
1.67E+12,17.1663,427,235,2.57821,122,0,9,15.9241,303,0,4.8535,87,0,30.7749,31,2739,1980,1
1.67E+12,16.2909,495,0,2.6943,140,0,8.85714,15.7984,258,0,3.95974,75,0,31.097,31,3288,2235,1
1.67E+12,17.1787,403,345,2.59568,119,0,9,15.7452,310,0,4.90813,90,0,31.0376,31,2584,1944,1
1.67E+12,16.7687,415,309,2.42256,116,0,9,15.7313,268,0,3.90778,77,0,31.3405,31,2687,1914,1
1.67E+12,17.2877,511,2625,2.98445,141,0,9,15.7338,278,0,4.22429,80,0,31.1263,31,3904,2352,1
1.67E+12,16.2765,463,405,2.86016,138,0,8.71429,15.7849,279,0,4.33504,80,0,31.0012,31,3748,2244,1
1.67E+12,17.4361,399,9573,2.54093,114,0,9,15.7323,254,0,3.95533,73,0,30.8885,31,2789,1929,1
1.67E+12,15.7456,507,5525,2.63891,140,0,8.66667,15.75,284,0,4.29136,82,0,31.2038,31,3752,2304,1
1.67E+12,17.1035,493,451,2.99376,143,0,9,15.839,267,137025,4.17811,76,0,30.8643,31,3463,2280,1
1.67E+12,16.5533,450,0,2.7479,134,0,8.85714,15.8789,322,0,5.05494,92,0,30.8412,31,2867,2097,1
1.67E+12,16.9708,479,3296,2.63366,129,0,9,15.749,239,142368,3.59664,69,0,31.1979,31,3122,2118,1
1.67E+12,17.4251,407,3778,2.56205,117,0,9,15.6157,281,8787,4.29939,80,0,31.029,31,3112,1926,1
1.67E+12,17.3116,475,239,2.93779,137,0,9,15.7765,255,0,3.8801,73,0,31.0503,31,3265,2229,1
1.67E+12,17.0111,451,1920,2.6535,129,0,9,15.731,316,0,4.92214,90,0,30.9626,31,2662,2064,1
1.67E+12,16.8047,425,0,2.47664,123,0,9,15.87,277,0,4.3681,80,0,30.8591,31,2592,1875,1
1.67E+12,17.2628,430,0,2.6744,128,0,9,15.8062,289,0,4.52643,83,0,30.9792,31,2754,1974,1
1.67E+12,17.3044,414,5582,2.47021,112,0,9,15.7732,269,0,4.15446,77,0,30.9993,31,2813,1971,1
1.67E+12,17.5403,409,0,2.67283,124,0,9,15.8897,281,0,4.41712,81,0,30.8443,31,3051,1884,1
1.67E+12,17.6525,446,1743,2.73642,119,0,9,15.7782,275,0,4.20627,80,0,30.9635,31,3825,2202,1
1.67E+12,15.8471,484,1406,2.66762,138,0,8.83333,15.7724,268,0,4.19488,77,0,31.0458,31,2745,2151,1
1.67E+12,17.1864,472,0,2.9529,138,0,9,15.9027,257,0,4.1031,74,0,30.7979,31,3423,2277,1
1.67E+12,16.6702,470,1115,2.95443,140,0,8.85714,15.675,320,3575,4.88989,92,0,31.0147,31,2975,2247,1
1.67E+12,17.0355,451,2608,2.50723,122,0,9,15.7807,269,0,4.10125,78,0,31.1076,31,2600,2052,1
1.67E+12,17.0611,442,0,2.77965,132,0,9,15.8817,279,2149,4.35891,80,0,30.9024,31,2819,1995,1
1.67E+12,16.6579,456,2586,2.52368,125,0,9,15.7951,288,0,4.34032,82,0,30.9102,31,2615,2049,1
1.67E+12,16.092,402,0,2.30445,121,0,8.85714,15.569,290,0,4.33168,83,0,31.1241,31,2731,1809,1
1.67E+12,17.4133,525,4520,3.07926,142,0,9,15.8454,304,0,4.87584,88,0,30.835,31,3814,2496,1
1.67E+12,16.396,500,104,3.08832,150,0,8.83333,15.8277,296,0,4.59658,85,0,30.9307,31,3644,2328,1
1.67E+12,16.3989,524,0,2.97917,145,0,8.83333,15.8553,304,0,4.768,87,0,30.8646,31,3589,2463,1
1.67E+12,16.6266,482,385,2.90346,142,0,8.85714,15.913,276,0,4.49443,79,0,30.6364,31,3612,2277,1
1.67E+12,16.6267,434,3094,2.5864,123,0,8.83333,15.5714,273,0,4.11309,78,0,31.1019,31,3085,2073,1
1.67E+12,15.4172,477,2133,2.49037,137,0,8.8,15.9278,263,1893,4.27034,76,0,30.8398,31,2949,2142,1
1.67E+12,17.2559,422,2019,2.6129,121,0,9,15.8626,313,0,4.95331,90,0,30.8747,31,2869,1959,1
1.67E+12,17.3932,412,428,2.37085,111,0,9,15.8735,253,1384,4.04781,73,0,30.7687,31,2732,1911,1
1.67E+12,16.8658,462,1203,2.86074,134,0,9,15.8039,306,4667,4.672,88,0,30.9874,31,2814,2187,1
1.67E+12,17.4346,451,0,3.03933,133,0,9,15.8864,273,5978,4.35523,79,0,30.7808,31,3431,2214,1
1.67E+12,16.5851,482,4427,2.70163,134,0,8.83333,15.8469,307,179,4.84282,88,0,30.8441,31,3949,2268,1
1.67E+12,17.5042,480,0,3.17136,143,0,9,15.8506,308,0,4.82291,88,0,30.8123,31,3408,2274,1
1.67E+12,16.0659,455,1277,2.45389,130,0,8.83333,15.84,275,0,4.37357,79,0,30.8793,31,2771,2034,1
1.67E+12,16.9097,465,0,2.81504,131,0,9,15.7873,221,9789,3.416,64,0,31.0153,31,2758,2214,1
1.67E+12,17.0505,436,3315,2.60915,125,0,9,15.8502,327,1817,5.08544,94,0,30.9629,31,2736,2043,1
1.67E+12,16.2048,498,1183,2.8039,145,0,8.85714,15.8647,266,0,4.13414,76,0,30.9236,31,3486,2220,1
1.67E+12,17.2203,413,6225,2.42829,116,0,9,15.8097,289,0,4.37184,83,0,31.1877,31,3067,1908,1
1.67E+12,17.0977,471,0,2.63776,134,0,9,15.9113,293,0,4.68822,84,0,30.8245,31,2773,2010,1
1.67E+12,17.3333,471,0,2.74013,130,0,9,15.8669,293,0,4.64742,84,0,30.8387,31,3623,2133,1
1.67E+12,17.0624,433,0,2.7751,130,0,8.85714,15.8071,254,0,3.91885,73,0,30.9326,31,2921,2043,1
1.67E+12,16.2592,463,241,2.52765,128,0,8.83333,15.8339,307,0,4.8376,89,0,30.8718,31,2967,2142,1
1.67E+12,17.0698,444,0,2.69718,132,0,9,15.6957,276,9789,4.21456,79,0,31.114,31,2556,1995,1
1.67E+12,16.759,473,0,2.67619,131,0,9,15.71,300,0,4.64464,86,0,30.8819,31,3077,2160,1
1.67E+12,15.0654,520,0,2.72896,151,0,8.42857,15.6095,274,0,4.15728,79,0,31.2103,31,3244,2322,1
1.67E+12,16.4855,517,0,2.7543,149,0,9,15.9167,264,0,4.28672,76,0,30.696,31,2829,2154,1
1.67E+12,17.1628,516,0,3.14022,148,0,9,15.7492,311,0,4.81872,89,0,30.9673,31,3304,2373,1
1.67E+12,17.1988,498,599,2.65584,136,0,9,15.8486,284,0,4.44102,81,0,30.9384,31,2594,2148,1
1.67E+12,16.1211,487,1195,2.86669,143,0,8.85714,15.7671,219,0,3.28938,63,0,31.1792,31,3169,2250,1
1.67E+12,17.0835,455,2732,2.7023,130,0,9,15.8315,267,0,4.16208,77,0,30.9935,31,3103,2100,1
1.67E+12,16.226,500,0,2.81354,144,0,8.83333,15.8412,296,9789,4.588,84,0,30.8054,31,2540,2253,1
1.67E+12,16.9911,452,0,2.66205,125,0,8.83333,15.8875,311,0,4.9569,89,0,30.8066,31,3795,2178,1
1.67E+12,16.1904,457,0,2.52624,130,0,8.85714,15.7901,262,0,3.99184,75,0,31.0342,31,2709,2043,1
1.67E+12,17.1032,465,0,2.732,135,0,9,15.8301,312,0,4.74838,89,0,30.9822,31,3009,2073,1
1.67E+12,17.418,378,173,2.3769,105,0,9,15.8922,306,0,4.84294,88,0,30.8357,31,3333,1860,1
1.67E+12,17.3347,493,1422,2.98451,142,0,9,15.875,288,0,4.53885,83,0,30.8955,31,3616,2196,1
1.67E+12,16.0809,445,1203,2.54138,127,0,8.85714,15.8563,327,396,5.14973,94,0,30.9117,31,3158,2103,1
1.67E+12,16.8256,453,0,2.81962,137,0,9,15.6735,294,0,4.49149,84,0,31.1465,31,2633,2079,1
1.67E+12,17.4838,463,0,2.89046,131,0,9,15.8314,261,0,4.04928,75,0,30.995,31,3377,2199,1
1.67E+12,16.7787,461,0,2.78547,131,0,8.83333,15.7368,304,2049,4.7544,87,0,30.8813,31,3627,2178,1
1.67E+12,17.5616,463,0,2.8599,131,0,9,15.7769,242,0,3.64054,70,0,31.1679,31,4042,2154,1
1.67E+12,15.965,485,1837,2.54358,135,0,8.66667,15.8941,255,0,4.08419,74,0,30.7778,31,4080,2220,1
1.67E+12,16.8845,433,0,2.69286,129,0,9,15.769,316,2109,4.92403,91,0,30.8518,31,2750,2007,1
1.67E+12,16.222,473,1520,2.7008,135,0,8.83333,15.7826,299,7505,4.8041,86,0,30.8712,31,2954,2202,1
1.67E+12,17.0539,445,923,2.74307,126,0,9,15.5586,290,0,4.39638,83,0,30.9875,31,2935,2130,1
1.67E+12,15.9534,515,1400,2.7767,144,0,8.66667,15.8667,240,0,3.79501,69,0,30.7938,31,3503,2325,1
1.67E+12,16.73,463,1786,2.73114,138,0,9,15.8736,269,0,4.32003,78,0,30.8165,31,3189,2007,1
1.67E+12,17.3583,427,0,2.69478,121,0,9,15.6738,328,144276,5.05533,94,0,30.9895,31,3155,2073,1
1.67E+12,17.1336,464,0,2.81741,136,0,9,15.5676,259,0,3.85043,75,0,31.2252,31,3052,2091,1
1.67E+12,17.2102,471,0,2.71469,127,0,9,15.8082,245,0,3.78019,71,0,31.004,31,2608,2178,1
1.67E+12,17.1469,429,0,2.69091,129,0,9,15.827,370,2032,5.85782,106,0,30.8349,31,2859,1989,1
1.67E+12,16.3456,489,0,2.83462,141,0,8.83333,15.8379,327,0,5.2127,94,0,30.8217,31,3135,2274,1
1.67E+12,16.0723,470,119,2.62637,133,0,8.71429,15.8114,297,0,4.71411,86,0,30.9006,31,2723,2202,1
1.67E+12,15.7735,499,0,2.71846,137,0,8.83333,15.8148,243,0,3.64902,70,0,31.0085,31,3930,2373,1
1.67E+12,15.7346,456,399,2.63699,133,0,8.66667,15.8696,299,0,4.75667,86,0,30.8095,31,3371,2130,1
1.67E+12,16.6738,515,706,2.90691,144,0,9,15.821,324,0,5.09174,93,0,30.862,31,3093,2391,1
1.67E+12,17.1597,432,0,2.79152,129,0,9,15.8721,305,0,4.91478,88,0,30.8363,31,2988,2028,1
1.67E+12,17.0913,438,57,2.58518,121,0,9,15.8829,222,0,3.54109,64,0,30.8243,31,2867,2082,1
1.67E+12,15.2367,490,0,2.69779,147,0,8.5,15.7909,330,0,5.06669,95,0,30.9603,31,3491,2211,1
1.67E+12,17.1486,451,0,2.60106,123,0,9,15.8439,314,148092,4.90099,91,0,30.9265,31,3484,2082,1
1.67E+12,17.0858,408,5187,2.60221,122,0,9,15.8394,274,0,4.22317,79,0,30.962,31,2675,1920,1
1.67E+12,16.1586,454,0,2.62186,131,0,8.83333,15.7581,248,0,3.60998,71,0,31.1832,31,3088,2109,1
1.67E+12,16.7663,398,0,2.3344,113,0,8.83333,15.8638,345,0,5.4424,99,0,30.9333,31,3240,1812,1
1.67E+12,15.9793,241,0,1.18323,68,0,9,15.9018,275,0,4.40976,79,0,30.6554,31,877,999,1
1.67E+12,16.4683,363,0,2.07645,104,0,8.85714,15.747,249,0,3.86982,72,0,30.8643,31,1525,1635,1
1.67E+12,15.9222,463,2189,2.39917,128,0,8.83333,15.7849,358,143631,5.42006,102,0,31.052,31,1939,2064,1
1.67E+12,15.6167,454,0,2.53408,134,0,8.66667,15.7881,302,0,4.68784,87,0,31.0029,31,2295,2064,1
1.67E+12,17.0753,425,0,2.47392,118,0,9,15.8067,300,0,4.76019,87,0,30.8195,31,2746,1950,1
1.67E+12,15.9745,470,0,2.65517,138,0,8.71429,15.5786,299,0,4.42096,86,0,31.2146,31,2839,2115,1
1.67E+12,15.8535,512,259,2.64048,143,0,8.83333,15.7766,282,0,4.2607,81,0,31.076,31,2504,2241,1
1.67E+12,17.2014,437,1491,2.40013,121,0,9,15.7857,280,0,4.38307,81,0,31.034,31,2123,1947,1
1.67E+12,16.1694,484,26,2.79366,144,0,8.83333,15.8553,311,0,4.91002,89,0,30.9224,31,2420,2115,1
1.67E+12,16.959,463,0,2.7345,132,0,9,15.8734,308,0,4.86637,88,0,30.9584,31,2508,2118,1
1.67E+12,16.6861,462,0,2.64502,130,0,8.83333,15.6509,275,0,4.05498,79,0,31.263,31,2754,2049,1
1.67E+12,16.1079,491,0,2.76429,137,0,8.8,15.9356,295,2112,4.82282,85,0,30.6923,31,3888,2355,1
1.67E+12,16.5576,486,0,2.8479,140,0,9,15.8863,255,0,4.03475,73,0,30.8887,31,2609,2268,1
1.67E+12,16.7659,487,0,2.72803,138,0,9,15.7931,348,0,5.30698,99,0,31.0208,31,2160,2154,1
1.67E+12,16.8442,462,1571,2.73878,137,0,9,15.6748,246,0,3.58333,71,0,31.2548,31,2037,2064,1
1.67E+12,17.3124,493,0,2.84211,139,0,9,15.8537,328,0,5.11325,94,0,30.8662,31,3011,2169,1
1.67E+12,17.2677,452,0,2.71328,131,0,9,15.808,323,141651,5.13414,93,0,30.8076,31,2834,2037,1
1.67E+12,17.0437,412,0,2.52211,118,0,8.85714,15.8846,286,0,4.50986,82,0,30.7919,31,2849,1953,1
1.67E+12,16.7996,484,0,2.78797,133,0,9,15.7898,295,3156,4.49709,85,0,31.0159,31,3536,2286,1
1.67E+12,17.1253,399,4789,2.35725,110,0,9,15.692,289,2144,4.2624,83,0,31.2335,31,2625,1866,1
1.67E+12,17.0348,431,395,2.8449,128,0,9,15.6516,353,0,5.16531,101,0,31.2473,31,3040,2100,1
1.67E+12,16.55,480,0,2.73744,136,0,9,15.896,250,0,4.00051,72,0,30.822,31,2360,2184,1
1.67E+12,16.8434,447,607,2.54752,126,0,9,15.6255,243,0,3.7592,70,0,31.0817,31,2397,2025,1
1.67E+12,17.1684,469,0,2.9639,136,0,9,15.8095,336,140588,5.20333,97,0,31.0053,31,2927,2277,1
1.67E+12,16.929,451,4493,2.70096,131,0,9,15.7682,302,0,4.58723,86,0,31.0737,31,2749,2058,1
1.67E+12,17.1892,502,2418,2.83254,139,0,9,15.8972,282,0,4.45085,81,0,30.8749,31,3018,2259,1
1.67E+12,16.1538,533,0,3.09043,153,0,8.83333,15.6993,276,8904,4.1249,80,0,31.142,31,3018,2460,1
1.67E+12,17.2455,444,3686,2.5544,127,0,9,15.8776,294,140588,4.72243,84,0,30.8121,31,2818,1953,1
1.67E+12,17.1875,448,0,2.64336,126,0,9,15.7896,328,0,5.00672,94,0,30.966,31,3107,2022,1
1.67E+12,16.9131,426,1207,2.71859,130,0,8.85714,15.8136,279,0,4.29654,80,0,31.0383,31,2808,1980,1
1.67E+12,16.2639,485,397,2.67562,131,0,8.83333,15.8902,264,0,4.1407,76,0,30.939,31,3710,2322,1
1.67E+12,17.2601,446,0,2.84109,134,0,9,15.9126,309,0,5.02746,89,0,30.7261,31,3215,2079,1
1.67E+12,16.5614,456,975,2.57229,124,0,8.83333,15.8372,258,0,3.98198,74,0,31.0544,31,3134,2190,1
1.67E+12,17.3137,408,0,2.67174,124,0,9,15.6469,303,0,4.59245,87,0,31.0183,31,2833,1875,1
1.67E+12,16.8568,440,10622,2.4513,118,0,8.83333,15.8878,294,0,4.71562,85,0,30.769,31,3408,2010,1
1.67E+12,17.4008,489,277,3.24298,144,0,9,15.9274,303,10301,4.88992,87,0,30.7875,31,4117,2373,1
1.67E+12,17.4526,411,0,2.58275,121,0,9,15.854,315,0,5.00192,91,0,30.819,31,3021,1884,1
1.67E+12,17.2661,496,3506,2.90576,135,0,9,15.852,223,0,3.46701,64,0,31.0142,31,3316,2352,1
1.67E+12,16.4694,441,2624,2.61046,129,0,8.83333,15.7848,316,0,4.84995,91,0,30.9968,31,2787,2058,1
1.67E+12,16.9216,472,1419,2.89136,137,0,9,15.7419,279,2112,4.29037,80,0,31.0151,31,2465,2208,1
1.67E+12,16.4065,492,0,2.92173,142,0,8.83333,15.7207,290,0,4.42886,83,0,31.1601,31,3380,2322,1
1.67E+12,17.2519,405,0,2.43821,116,0,8.85714,15.5841,315,0,4.68269,91,0,31.156,31,2619,1857,1
1.67E+12,16.249,502,2564,2.77366,139,0,9,15.8423,222,1624,3.44061,64,0,30.9431,31,3077,2352,1
1.67E+12,16.9851,471,0,2.78477,134,0,9,15.7926,323,0,4.976,92,0,31.0668,31,2691,2109,1
1.67E+12,17.4171,422,4395,2.45418,117,0,9,15.8065,279,0,4.32045,80,0,31.0172,31,3091,1923,1
1.67E+12,16.7694,451,2213,2.84099,134,0,8.85714,15.8609,266,0,4.11472,77,0,31.0009,31,3268,2151,1
1.67E+12,17.4249,433,0,2.88906,127,0,9,15.89,291,0,4.64637,84,0,30.8027,31,3435,2139,1
1.67E+12,17.0833,408,6025,2.52534,115,0,9,15.8808,344,10045,5.49098,99,0,30.7536,31,2451,1998,1
1.67E+12,17.0506,455,0,2.46592,124,0,9,15.8689,305,141,4.82861,87,0,30.7958,31,2742,1968,1
1.67E+12,16.9883,428,8716,2.75312,130,0,9,15.7945,253,0,3.76845,72,0,31.084,31,2522,2055,1
1.67E+12,16.7859,453,3614,2.4607,122,0,8.83333,15.7946,331,0,4.98813,95,0,31.0992,31,2994,1974,1
1.67E+12,16.8896,480,7484,3.01648,142,0,9,15.9042,261,0,4.20662,75,0,30.7146,31,3817,2304,1
1.67E+12,16.3996,513,834,2.93146,142,0,8.83333,15.7923,284,0,4.39306,82,0,30.944,31,3752,2433,1
1.67E+12,17.3797,424,671,2.7617,125,0,9,15.6917,240,0,3.52054,69,0,31.2112,31,3141,2079,1
1.67E+12,16.7984,501,0,2.95872,146,0,9,15.8007,271,4442,4.07901,78,0,31.0396,31,3262,2190,1
1.67E+12,17.8261,460,1361,2.94896,128,0,9,15.8831,325,0,5.28829,93,0,30.7772,31,4764,2241,1
1.67E+12,15.2705,488,2837,2.57891,137,0,8.66667,15.7509,269,0,4.06794,78,0,31.0944,31,2937,2292,1
1.67E+12,17.2386,440,3354,2.79366,130,0,9,15.7706,279,0,4.32627,80,0,30.9902,31,2810,2073,1
1.67E+12,17.0462,476,0,2.70845,139,0,9,15.8903,319,0,5.06774,92,0,30.7394,31,2681,2010,1
1.67E+12,17.2409,440,0,2.59114,118,0,9,15.8686,274,0,4.35312,79,0,30.7995,31,2775,2142,1
1.67E+12,17.0381,446,3635,2.58182,132,0,9,15.8986,296,0,4.7313,85,0,30.8725,31,2388,1914,1
1.67E+12,16.2099,543,0,3.18205,156,0,8.85714,15.7724,268,0,4.0351,77,0,31.0833,31,4000,2583,1
1.67E+12,17.3113,453,0,2.79898,130,0,9,15.8478,276,4442,4.17584,79,0,31.0211,31,3219,2154,1
1.67E+12,17.0295,440,0,2.6655,128,0,9,15.7429,319,0,5.02586,92,0,30.9861,31,3182,2010,1
1.67E+12,16.9439,481,0,2.80176,133,0,8.83333,15.8031,325,148092,4.948,92,0,30.9256,31,3623,2211,1
1.67E+12,17.351,433,1483,2.66442,124,0,9,15.942,345,0,5.62806,99,0,30.7392,31,3303,2046,1
1.67E+12,17.4727,421,6938,2.57222,118,0,9,15.7276,257,8787,4.08736,74,0,30.7626,31,3512,1893,1
1.67E+12,17.0168,477,2143,2.82854,135,0,9,15.7928,251,10045,3.83853,72,0,31.1153,31,2853,2226,1
1.67E+12,17.1922,437,235,2.6425,126,0,9,15.8667,300,0,4.74342,86,0,30.9192,31,2458,1989,1
1.67E+12,15.789,493,3338,2.63827,139,0,8.71429,15.8311,302,0,4.6801,86,0,30.9595,31,2796,2223,1
1.67E+12,16.2272,493,0,2.88992,148,0,9,15.8962,260,0,4.16477,75,0,30.8877,31,2855,2196,1
1.67E+12,17.4845,483,3306,2.8673,135,0,9,15.7862,304,0,4.68461,87,0,31.1169,31,3591,2214,1
1.67E+12,17.2205,458,311,2.65296,127,0,9,15.8195,277,0,4.22326,80,0,30.9976,31,3180,2037,1
1.67E+12,17.1626,449,442,2.65997,127,0,9,15.8947,266,0,4.18333,76,0,30.8502,31,3332,2112,1
1.67E+12,17.0337,445,0,2.81629,130,0,9,15.8137,365,0,5.76678,105,0,30.8816,31,3144,2097,1
1.67E+12,16.4098,471,3286,2.72416,135,0,8.83333,15.6844,263,0,3.97955,76,0,31.2097,31,3330,2184,1
1.67E+12,16.8758,483,0,2.82707,138,0,9,15.7739,283,0,4.32813,81,0,31.0647,31,2663,2175,1
1.67E+12,17.0996,452,0,2.57498,130,0,9,15.7685,324,0,4.99174,93,0,31.0144,31,2774,1947,1
1.67E+12,17.4485,466,961,2.66925,132,0,9,15.807,316,0,5.08621,91,0,30.8911,31,3177,2055,1
1.67E+12,17.2713,446,393,2.6839,127,0,9,15.7767,300,0,4.79933,86,0,30.8089,31,3462,2034,1
1.67E+12,17.5096,469,1199,2.95443,134,0,9,15.6707,249,0,3.75958,72,0,31.1356,31,3495,2208,1
1.67E+12,16.7696,421,0,2.5111,118,0,9,15.8485,264,0,4.15763,76,0,30.832,31,2590,2004,1
1.67E+12,16.2817,497,0,2.95597,145,0,8.83333,15.7982,342,3423,5.33651,98,0,30.9574,31,3145,2310,1
1.67E+12,16.9912,457,0,2.64086,127,0,9,15.7315,298,0,4.6417,85,0,30.972,31,2535,2127,1
1.67E+12,16.1152,460,0,2.70083,139,0,8.83333,15.7972,281,0,4.35824,80,0,30.9554,31,2696,2091,1
1.67E+12,16.4181,519,4879,2.98931,144,0,8.85714,15.8127,283,0,4.34486,81,0,30.8974,31,3669,2502,1
1.67E+12,17.2373,434,0,2.75366,127,0,9,15.7908,239,7741,3.73053,69,0,30.8872,31,3077,2043,1
1.67E+12,16.7545,444,1105,2.62045,121,0,8.83333,15.9264,326,0,5.36118,94,0,30.7409,31,3097,2175,1
1.67E+12,16.0529,473,0,2.73024,140,0,8.83333,15.8262,305,2616,4.76336,88,0,30.9809,31,3381,2145,1
1.67E+12,17.6281,406,5665,2.54598,112,0,9,15.915,294,0,4.74701,84,0,30.6779,31,3602,2025,1
1.67E+12,16.8571,427,803,2.58243,125,0,9,15.847,281,0,4.38608,81,0,30.918,31,2554,1950,1
